7808	1945-28-02	50.25841747700048	19.027535975000433	Poland	Katowitz
7828	1943-03-08	53.15014887100051	15.625387875000456	Poland	Kolki
7840	1944-19-10	NA	NA	Poland	Lapigrosz
7858	1944-04-10	54.17151773600051	18.275148740000475	Poland	Trzepowo
7859	1944-26-07	52.76511803700049	23.18646742100043	Poland	Bielsk
7869	1943-01-12	50.972049650000486	18.636925637000445	Poland	Bobrowa
7878	1945-16-01	51.55785716700046	22.136247115000458	Poland	Baranow
7888	1944-13-11	52.206686091000506	21.808379209000464	Poland	Kaluszyn
7892	1945-09-06	50.034368858000505	19.210368251000432	Poland	Auschwitz
7893	1945-15-01	50.87032717700049	20.62751749600045	Poland	Kielce
7895	1945-15-05	49.78497848900048	22.76727561900043	Poland	Przemysl
7904	1945-01-10	51.74999911700047	19.46666550800046	Poland	Lodz
7913	1945-23-01	50.205277192000494	19.274978018000468	Poland	Jaworzno
7918	1945-31-03	51.40252645100048	21.147135886000456	Poland	Radom
7923	1945-17-01	52.22976904300049	21.011778898000443	Poland	Warsaw
7937	1944-03-09	53.38054642600048	21.349608919000445	Poland	Myszyniec
7942	1943-06-09	50.923040072000504	22.226629985000443	Poland	Binow Krasnik
7978	1944-15-08	52.91417631000047	23.519838338000454	Poland	Narew
7998	1945-07-03	51.41654720700046	21.969388422000463	Poland	Pulawy
8003	1943-23-10	52.22976904300049	21.011778898000443	Poland	Warsaw
8004	1944-10-10	52.60934636000047	20.991098733000456	Poland	Pomocnia
8036	1945-31-01	51.40252645100048	21.147135886000456	Poland	Radom
8045	1944-12-08	52.67429	18.33159	Poland	Kzzwica
8047	1943-23-04	52.10703793400046	20.89485677300047	Poland	Slomin
8052	1944-26-08	49.9737457380005	20.213468738000472	Poland	Czyzow
8059	1944-18-08	49.555728332000456	22.205599461000475	Poland	Sanok
8071	1944-26-07	54.35204621700046	18.64636579900042	Poland	Gdansk
8078	1945-15-03	54.35204621700046	18.64636579900042	Poland	Gdansk
8092	1944-20-07	51.720886700000506	20.30222786200045	Poland	Osowice
8093	1945-14-03	52.40691832300047	16.92992561300042	Poland	Posen
8096	1945-31-01	50.08332901400047	19.916666076000467	Poland	Cracovie
8108	1944-23-08	NA	NA	Poland	Zrulin
8114	1944-17-07	53.51093585500047	23.64952583000047	Poland	Kuznica
8116	1944-02-03	51.46465693800047	18.609779546000425	Poland	Borowiza
8117	1945-12-03	54.35204621700046	18.64636579900042	Poland	Gdansk
8122	1944-11-03	51.66637853700047	16.53493716300045	Poland	Gora
8130	1944-27-04	51.20193875100051	18.898797899000442	Poland	Siemikowce
8139	1945-14-01	51.646949261000486	20.950408844000435	Poland	Bialobrzegi
8158	1945-14-01	51.74999911700047	19.46666550800046	Poland	Lodz
8168	1945-23-01	50.17356850600049	19.22379955900044	Poland	Dzieckowice
8171	1944-24-08	50.08332901400047	19.916666076000467	Poland	Krakau
8175	1945-01-04	49.96904815500051	20.430277499000454	Poland	Bochnia
8187	1944-04-09	52.103865715000495	20.63369994800047	Poland	Grodzisk
8196	1944-04-08	49.64384851200049	22.043037886000434	Poland	Gorki
8207	1944-03-09	NA	NA	Poland	Liechow Rodon
8220	1945-??-??	50.45684986800046	16.60256616200047	Poland	Korytow
8221	1945-15-01	51.40252645100048	21.147135886000456	Poland	Radom
8226	1944-13-01	50.08332901400047	19.916666076000467	Poland	Krakau
8227	1945-01-01	52.22976904300049	21.011778898000443	Poland	Warsaw
8230	1944-15-11	50.08332901400047	19.916666076000467	Poland	Cracovie
8256	1945-30-03	54.35204621700046	18.64636579900042	Poland	Gdansk
8270	1944-22-07	51.1431199700005	23.471598119000475	Poland	Chelm
8272	1944-21-03	53.90263959600048	16.041546946000437	Poland	Gory
8285	1944-30-11	51.40252645100048	21.147135886000456	Poland	Radom
8294	1944-07-08	NA	NA	Poland	Wodzi
8298	1944-05-11	NA	NA	Poland	Orsowitze
8308	1944-14-04	NA	NA	Poland	Buezacz
8310	1945-17-01	51.22096756200051	18.569638608000446	Poland	Welun
8320	1945-31-03	50.08332901400047	19.916666076000467	Poland	Krakau
8376	1945-22-10	52.22976904300049	21.011778898000443	Poland	Warsaw
8379	1944-14-07	NA	NA	Poland	Markowieze
8381	1944-16-07	50.47930990600048	24.281550002000472	Poland	Sokal
8389	1945-01-02	52.22337961000051	18.251206365000428	Poland	Konin
8396	1945-28-01	NA	NA	Poland	Proskau
8411	1944-09-08	51.9710779990005	17.304877340000473	Poland	Chyrow
8412	1945-12-01	51.55785716700046	22.136247115000458	Poland	Baranow
8419	1944-25-05	50.41143989800048	23.41596955500046	Poland	Jeziernia
8422	1944-21-06	53.15014887100051	15.625387875000456	Poland	Kolki
8423	1945-23-01	50.25841747700048	19.027535975000433	Poland	Katowice
8424	1944-13-07	51.884969140000464	17.072927423000465	Poland	Piaski
8427	1944-22-10	52.8764291600005	21.196055545000434	Poland	Severynowo
8438	1944-30-09	52.22976904300049	21.011778898000443	Poland	Warsaw
8464	1945-17-01	52.22976904300049	21.011778898000443	Poland	Warsaw
8466	1944-03-10	50.20579914600046	21.11314590300043	Poland	Radgoszcz
8474	1945-12-01	50.86431571100047	21.090485913000464	Poland	Slupia Nowa
8482	1945-18-01	51.2981492130005	20.297237805000464	Poland	Bialaczow
8484	1944-31-12	50.87032717700049	20.62751749600045	Poland	Kielce
8497	1944-16-08	50.7498683660005	21.80777626300045	Poland	Slupicza
8502	1944-12-08	52.22976904300049	21.011778898000443	Poland	Warsaw
8522	1944-20-09	50.744585835000464	16.13923777700046	Poland	Grzedy
8527	1945-10-03	51.41654720700046	21.969388422000463	Poland	Pulawy
8534	1945-11-01	51.40252645100048	21.147135886000456	Poland	Radom
8539	1944-??-08	52.22976904300049	21.011778898000443	Poland	Warsaw
8541	1944-09-08	51.40252645100048	21.147135886000456	Poland	Radom
8549	1945-13-01	51.55785716700046	22.136247115000458	Poland	Baranow
8554	1944-14-08	52.1278099860005	19.01292005600044	Poland	Grabow Piliza
8569	1944-??-11	52.22976904300049	21.011778898000443	Poland	Warsaw
8575	1945-??-02	52.40691832300047	16.92992561300042	Poland	Posen
8581	1944-03-01	53.674365853000495	15.116298550000465	Poland	Nowogard
8598	1944-08-11	50.364077101000476	17.70703815300044	Poland	Olbrachcice
8610	1944-25-04	51.077317809000476	18.57839933100047	Poland	Dalachow
8615	1943-06-01	NA	NA	Poland	Tonningen
8618	1944-18-12	50.08332901400047	19.916666076000467	Poland	Cracovie
8640	1944-10-11	50.25841747700048	19.027535975000433	Poland	Kattowitz
8662	1944-16-09	50.08332901400047	19.916666076000467	Poland	Cracovie
8665	1945-??-03	54.35204621700046	18.64636579900042	Poland	Gdansk
8667	1944-12-11	49.84437994900048	24.02546005700043	Poland	Lvov
8684	1945-19-01	NA	NA	Poland	Tonningen
8702	1944-22-07	NA	NA	Poland	Kniange
8715	1945-24-04	49.60692962100046	20.704940795000425	Poland	Nowi Sacz
8745	1945-16-03	NA	NA	Poland	Endersdorf
8757	1945-31-01	53.71742703100051	19.336447063000435	Poland	Susz
8792	1944-31-08	53.38347566600049	19.932288689000472	Poland	Rybno
8795	1944-07-03	NA	NA	Poland	Gora Pleskau -
8837	1944-19-08	50.28981569000047	21.28312731900047	Poland	Wamperzow
8841	1944-10-07	51.98179604800049	17.06272682800045	Poland	Dolsk
8842	1945-30-01	NA	NA	Poland	Koenigsberg
8850	1944-20-12	NA	NA	Poland	Schrimm
8854	1944-14-10	52.8764291600005	21.196055545000434	Poland	Sewerynowo
8858	1944-12-09	52.22976904300049	21.011778898000443	Poland	Warsaw
8863	1945-12-01	50.5570694750005	17.26071825900044	Poland	Biechow
8878	1944-15-05	50.26666974400047	19.349999860000423	Poland	Szola
8884	1944-31-08	53.38347566600049	19.932288689000472	Poland	Rybno
8895	1944-06-11	NA	NA	Poland	Grandenz
8908	1945-31-05	NA	NA	Poland	Kreutzburg
8910	1944-24-10	NA	NA	Poland	Strekowa Nowa
8911	1944-28-08	52.22976904300049	21.011778898000443	Poland	Warsaw
8913	1944-16-01	53.26443872900046	23.773039869000456	Poland	Krynki
8917	1944-30-07	50.77523711500049	23.134686015000455	Poland	Zarudzie
8920	1944-22-01	53.7233755040005	23.198467856000434	Poland	Krassny-Bor
8932	1944-12-07	NA	NA	Poland	Dzikowicze
8940	1944-11-11	52.22976904300049	21.011778898000443	Poland	Warsaw
8944	1944-30-04	52.4505689500005	16.34747929800045	Poland	Niewierz
8983	1945-09-03	52.40691832300047	16.92992561300042	Poland	Posen
8991	1944-18-11	50.79645723200048	19.124088407000443	Poland	Tschentochau
8992	1944-26-10	53.133329363000485	23.149998157000482	Poland	Bialystok
8993	1944-09-02	52.22976904300049	21.011778898000443	Poland	Warsaw
9050	1944-11-09	52.25023772700047	21.033156501000462	Poland	Praga Warsaw
9066	1943-05-10	53.7233755040005	23.198467856000434	Poland	Krassny Bor
9079	1945-28-01	NA	NA	Poland	Bagnitz
9084	1945-06-02	54.35204621700046	18.64636579900042	Poland	Gdansk
9090	1944-24-08	52.91023916000046	21.787685545000443	Poland	Malinowo Stare
9109	1945-15-01	52.40691832300047	16.92992561300042	Poland	Posen
9115	1944-12-03	50.470938118000504	18.23369841900046	Poland	Dolna
9121	1945-15-03	NA	NA	Poland	Przewysl
9134	1944-24-07	51.154526458000475	18.09035913800045	Poland	Janowka
9135	1945-31-01	51.74999911700047	19.46666550800046	Poland	Litzmannstadt
9139	1945-15-01	51.40252645100048	21.147135886000456	Poland	Radom
9140	1944-20-03	NA	NA	Poland	Kasniere
9146	1944-19-10	52.51035964400046	21.069099311000457	Poland	Serock
9147	1944-31-07	52.67306290000001	14.8976504	Poland	Witwica
9152	1944-07-11	52.22976904300049	21.011778898000443	Poland	Warsaw
9157	1945-11-03	50.38556006300047	21.35245994200045	Poland	Wadowitz Borowa
9176	1944-08-11	50.08332901400047	19.916666076000467	Poland	Cracovie
9180	1945-23-02	52.40691832300047	16.92992561300042	Poland	Posen
9181	1945-11-03	49.78497848900048	22.76727561900043	Poland	Przemysl
9186	1945-14-05	NA	NA	Poland	Gottschnen Lubiath -
9200	1944-23-09	51.42556890600048	16.04051653700043	Poland	Szklary
9209	1944-26-08	NA	NA	Poland	Lombscha
9216	1943-16-07	50.59323726500048	22.045526165000467	Poland	Rozwadow
9219	1945-26-02	49.621768971000506	20.697049826000466	Poland	Nowy Sacz
9263	1944-30-06	50.08332901400047	19.916666076000467	Poland	Cracovie
9270	1944-01-09	NA	NA	Poland	Scharpmare
9271	1944-26-07	52.02334986000051	22.99197667900046	Poland	Styrzynice
9283	1943-10-09	NA	NA	Poland	Cholm
9292	1944-20-03	NA	NA	Poland	Karamanda Pasieka
9300	1944-21-03	NA	NA	Poland	Trembowla
9302	1945-30-01	NA	NA	Poland	Polnisch Clodava
9316	1944-31-07	NA	NA	Poland	Ortsmitte Wojszyn
9320	1944-05-08	54.01593954200047	23.151118557000473	Poland	Czerwony Krzyz
9330	1944-10-08	51.41654720700046	21.969388422000463	Poland	Pulawy
9334	1944-30-08	52.22976904300049	21.011778898000443	Poland	Warsaw
9375	1943-06-07	NA	NA	Poland	Wolhowisk
9381	1945-12-01	50.614398888000494	20.752057445000446	Poland	Chmielnik
9387	1944-24-07	NA	NA	Poland	Bialystock
9398	1945-14-01	52.22976904300049	21.011778898000443	Poland	Warsaw
9405	1944-24-10	52.52061873400049	20.933328359000427	Poland	Guty
9410	1945-03-01	NA	NA	Poland	Tonningen
9416	1944-15-08	51.668140060000496	16.535400068000456	Poland	Gora Polawska
9436	1944-22-08	51.65500804600049	17.80685729600043	Poland	Ostrow
9439	1945-22-03	53.409528354000486	18.447415954000462	Poland	Schwetz
9446	1945-08-03	54.35204621700046	18.64636579900042	Poland	Gdansk
9451	1944-22-03	52.09722880400051	19.47611916900047	Poland	Michailowka
9454	1944-18-08	52.28732793500046	17.871917022000446	Poland	Slupca
9465	1944-31-01	51.65500804600049	17.80685729600043	Poland	Ostrow
9474	1944-10-01	53.76419588100049	15.637788774000455	Poland	Ossowo
9487	1944-14-10	52.937979198000505	21.27176582700048	Poland	Guty Duze
9498	1944-20-08	NA	NA	Poland	Lawerko
9510	1944-11-11	NA	NA	Poland	Ratchar
9514	1945-12-01	51.22096756200051	18.569638608000446	Poland	Wielun
9521	1945-27-02	49.78497848900048	22.76727561900043	Poland	Przemysl
9526	1944-31-07	54.108019371000466	23.34697717700044	Poland	Sejny
9529	1945-18-01	50.00381656900049	18.46989595900044	Poland	Ostrawa
9543	1944-25-07	51.41654720700046	21.969388422000463	Poland	Pulawy
9558	1945-25-10	52.23063746600047	19.364088110000466	Poland	Kuteno
9567	1944-02-11	52.22976904300049	21.011778898000443	Poland	Warsaw
9570	1944-05-09	51.78429957300051	21.19090800200047	Poland	Warka
9572	1944-30-04	NA	NA	Poland	Osickowe
9581	1944-06-01	49.745337006000454	19.79770563200043	Poland	Bogdanowka
9597	1944-31-01	53.80335590600049	18.675059753000426	Poland	Majewo
9604	1945-18-01	52.2294360730005	20.238378528000453	Poland	Sochaczew
9634	1944-10-08	53.62229647300046	22.980187725000462	Poland	Jaglowo
9635	1944-11-08	52.96166959600049	22.69551598600043	Poland	Noskie Snietne
9637	1944-??-12	NA	NA	Poland	Schriem
9641	1945-17-09	51.79518860700051	22.199938963000477	Poland	Krzywda
9648	1944-31-01	53.80335590600049	18.675059753000426	Poland	Majewo
9651	1944-23-07	51.75502967000051	23.18449659500044	Poland	Horodyszcze
9652	1944-31-08	49.78497848900048	22.76727561900043	Poland	Przemysl
9663	1945-03-02	51.60500848300046	16.893109880000452	Poland	Szymanowo
9684	1944-30-07	NA	NA	Poland	Mielnick
9690	1945-02-05	NA	NA	Poland	Wirschau
9699	1944-28-07	52.670969938000496	19.808619897000426	Poland	Bielsk Holody
9702	1944-28-02	NA	NA	Poland	Latowka
9709	1944-15-10	54.35204621700046	18.64636579900042	Poland	Gdansk
9712	1945-16-01	NA	NA	Poland	Stromiez
9714	1944-10-08	NA	NA	Poland	Lamek
9723	1945-11-03	51.41654720700046	21.969388422000463	Poland	Pulawy
9724	1944-06-07	NA	NA	Poland	Postary
9730	1945-15-01	NA	NA	Poland	Rosan
9733	1944-21-03	49.867415673000494	19.697459028000424	Poland	Brody
9740	1945-15-02	51.41866651900051	15.901717354000425	Poland	Chocianow
9755	1944-23-08	52.22976904300049	21.011778898000443	Poland	Warsaw
9759	1944-29-07	53.84320887000047	22.979787261000467	Poland	Augustow
9760	1944-30-08	52.22976904300049	21.011778898000443	Poland	Warsaw
9763	1944-12-11	54.51888691200048	18.53187795900044	Poland	Gdynia
9766	1944-21-10	NA	NA	Poland	Zegrzo Starew
9769	1944-27-07	52.692197508000504	22.028355689000477	Poland	Malkinia
9775	1944-31-03	51.40252645100048	21.147135886000456	Poland	Radom
9794	1944-29-07	51.2168207	22.6914272	Poland	Swidniki
9805	1944-10-03	NA	NA	Poland	Nowo Konstantinow
9814	1944-15-08	53.97261738600048	23.15017814100048	Poland	Tobolowo
9819	1950-19-01	52.22337961000051	18.251206365000428	Poland	Konin
9820	1944-26-06	NA	NA	Poland	Paraschanow
9821	1945-27-04	50.0919457490005	18.21927719800044	Poland	Ratibor
9847	1944-28-11	52.437907073000474	20.67360690600043	Poland	Modlin
9871	1944-30-07	NA	NA	Poland	Baryrzew Bia Zowna
9881	1945-28-02	NA	NA	Poland	Hasselberg
9885	1945-08-01	50.08332901400047	19.916666076000467	Poland	Krakau
9898	1945-16-01	50.86666900200049	23.383329451000463	Poland	Bialobrezegie
9902	1944-22-04	NA	NA	Poland	Drybuschowce
9908	1944-22-08	51.96189881300046	23.171717729000477	Poland	Bessarabow
9910	1945-18-01	50.39439991000046	16.368258454000454	Poland	Wapieniki
9921	1944-27-08	49.4788886500005	20.02578589300043	Poland	Winiarky
9923	1944-20-07	52.47462831500047	19.217315635000432	Poland	Grodno
9924	1945-20-01	52.200238164000496	18.63864898400044	Poland	Kolo
9929	1945-28-01	52.40691832300047	16.92992561300042	Poland	Posen
9944	1944-24-11	51.24999898600049	22.566669920000436	Poland	Lublin
9950	1945-15-01	51.761086133000504	18.09101608000043	Poland	Kalisz
9977	1944-04-12	NA	NA	Poland	Swietoszow
9985	1944-11-09	52.22976904300049	21.011778898000443	Poland	Warsaw
9998	1944-15-08	52.98549948100049	22.24318912500047	Poland	Zambrowo
10021	1944-03-12	50.44547937700048	18.86146921200043	Poland	Tarnowitz
10030	1945-10-02	52.40691832300047	16.92992561300042	Poland	Poznan
10036	1944-14-07	52.20069712300051	17.16504774800046	Poland	Wilna
10049	1944-05-11	50.6666662500005	17.949998594000476	Poland	Oppeln
10050	1944-09-07	NA	NA	Poland	Polozk
10062	1944-28-07	51.24999898600049	22.566669920000436	Poland	Lublin
10073	1944-21-03	52.14987863200048	16.332027669000468	Poland	Gradowisce
10088	1945-08-01	50.87032717700049	20.62751749600045	Poland	Kielse
10096	1944-03-08	53.34070696100048	19.20032964200044	Poland	Lemberg
10106	1944-20-03	NA	NA	Poland	Karamanda Pasicka
10116	1945-27-01	53.98748856700047	14.878229176000445	Poland	Swinice
10122	1945-27-01	52.40691832300047	16.92992561300042	Poland	Posen
10125	1944-01-03	51.76825849700049	21.95668604900044	Poland	Stryj
10133	1945-13-01	50.87032717700049	20.62751749600045	Poland	Kielce
10146	1944-10-11	52.22976904300049	21.011778898000443	Poland	Warsaw
10162	1945-17-01	NA	NA	Poland	Ilkenau
10175	1945-19-02	50.34983586400051	18.226058097000475	Poland	Kedzierzyn-Kozle
10179	1945-17-01	53.34070696100048	19.20032964200044	Poland	Lemberg
10199	1944-13-09	52.22976904300049	21.011778898000443	Poland	Warsaw
10203	1945-20-02	NA	NA	Poland	Soratschew
10205	1944-31-10	52.22976904300049	21.011778898000443	Poland	Warsaw
10206	1944-23-08	53.17805989400051	22.059348939000472	Poland	Lomza
10209	1945-01-02	50.08332901400047	19.916666076000467	Poland	Cracovie
10232	1944-27-03	NA	NA	Poland	Tarnopol
10235	1944-24-01	NA	NA	Poland	Zlocrow
10238	1945-17-09	51.79518860700051	22.199938963000477	Poland	Krzywda
10243	1944-12-07	NA	NA	Poland	Wolkowysk
10264	1945-15-03	54.35204621700046	18.64636579900042	Poland	Gdansk
10271	1944-19-11	50.08332901400047	19.916666076000467	Poland	Cracovie
10276	1945-??-03	NA	NA	Poland	Schroedersburg
10282	1943-27-12	53.34070696100048	19.20032964200044	Poland	Lemberg
10283	1944-16-11	49.6227953	21.4867621	Poland	Czekaj Jaslo
10302	1944-19-07	50.01622646800047	22.67775606200047	Poland	Jaroslau
10308	1944-16-07	NA	NA	Poland	Horochow
10313	1944-07-09	52.79229562600051	21.331768003000434	Poland	Binduzka
10316	1944-21-03	52.90469280000001	23.7808258	Poland	Tarnopol
10325	1944-30-07	50.41015751200047	16.402756893000458	Poland	Dolina
10330	1945-01-03	53.484109236000506	18.753658779000432	Poland	Graudenz
10339	1945-07-01	NA	NA	Poland	Skirardow
10341	1945-15-01	50.08332901400047	19.916666076000467	Poland	Krakau
10345	1945-20-01	52.437907073000474	20.67360690600043	Poland	Modlin
10364	1944-20-08	50.83130664000049	16.590039274000446	Poland	Gogolow
10365	1945-02-02	NA	NA	Poland	Rippen
10376	1944-22-07	NA	NA	Poland	Kniaze
10378	1945-??-01	51.22096756200051	18.569638608000446	Poland	Welun
10389	1944-12-11	52.22976904300049	21.011778898000443	Poland	Warsaw
10390	1944-25-07	NA	NA	Poland	Swiszezewo
10397	1944-02-08	NA	NA	Poland	Debne Weichel
10399	1944-25-07	50.72313623800051	23.25195910900044	Poland	Zamosc
10402	1945-13-01	53.9269336	17.0488899	Poland	Dyming
10417	1944-30-11	52.22976904300049	21.011778898000443	Poland	Warsaw
10427	1945-14-01	51.40252645100048	21.147135886000456	Poland	Radom
10437	1944-01-03	52.2631560800005	20.993919983000467	Poland	Luck
10448	1943-25-10	54.1161276520005	23.204758297000467	Poland	Krasnopol
10457	1945-26-01	NA	NA	Poland	Biskenthal
10460	1944-07-08	50.0138056830005	20.986977099000455	Poland	Tarnow
10465	1944-30-11	51.40252645100048	21.147135886000456	Poland	Radom
10479	1944-18-07	NA	NA	Poland	Stenjatyn
10481	1944-11-06	NA	NA	Poland	Stalow Iroka
10485	1944-14-07	52.47462831500047	19.217315635000432	Poland	Grodno
10496	1944-18-11	52.107136925000475	19.945247539000434	Poland	Lowitsch
10513	1944-27-07	52.670969938000496	19.808619897000426	Poland	Piliki Bielsk -
10523	1944-22-09	52.22976904300049	21.011778898000443	Poland	Warsaw
10546	1945-20-01	NA	NA	Poland	Tonningen
10547	1945-15-01	51.40252645100048	21.147135886000456	Poland	Radom
10551	1945-??-01	52.07818649400048	18.13762744400043	Poland	Grabowa
10556	1944-??-11	52.22976904300049	21.011778898000443	Poland	Warsaw
10562	1945-21-01	50.87032717700049	20.62751749600045	Poland	Kielce
10564	1944-10-07	52.10619650900048	16.733819515000448	Poland	Slonim
10582	1944-13-09	52.22976904300049	21.011778898000443	Poland	Warsaw
10589	1945-16-01	52.588868677000505	20.80552620000043	Poland	Nasielck
10591	1944-17-08	52.65037821900046	18.228127913000435	Poland	Stodoly
10605	1945-26-01	NA	NA	Poland	Klein Ellernitz
10609	1944-18-09	NA	NA	Poland	Podleszezmy
10616	1944-25-08	NA	NA	Poland	Dustynia
10626	1944-12-09	52.22976904300049	21.011778898000443	Poland	Warsaw
10647	1944-26-07	50.01622646800047	22.67775606200047	Poland	Jaroslaw
10653	1944-24-10	50.08332901400047	19.916666076000467	Poland	Cracovie
10661	1945-18-01	51.74999911700047	19.46666550800046	Poland	Lodz
10668	1943-02-06	52.22976904300049	21.011778898000443	Poland	Warsaw
10673	1944-19-10	51.2483791300005	21.574746441000457	Poland	Ciepielow
10675	1944-08-08	NA	NA	Poland	Miedzygory
10682	1944-05-10	54.17151773600051	18.275148740000475	Poland	Trzepowo
10695	1944-25-11	52.22976904300049	21.011778898000443	Poland	Warsaw
10696	1945-20-01	NA	NA	Poland	Tonningen
10724	1944-13-12	NA	NA	Poland	Glaczewo
10726	1944-14-10	52.33276990100046	15.296620112000426	Poland	Lagow
10728	1944-03-09	52.22976904300049	21.011778898000443	Poland	Warsaw
10729	1945-10-01	52.107136925000475	19.945247539000434	Poland	Lowitsch
10731	1944-28-07	53.48707897200046	23.262776149000445	Poland	Kuplisk
10744	1944-26-07	NA	NA	Poland	Losinika
10745	1945-15-01	52.22976904300049	21.011778898000443	Poland	Warsaw
10750	1945-28-02	52.40691832300047	16.92992561300042	Poland	Posen
10754	1945-14-01	51.646949261000486	20.950408844000435	Poland	Bialobrzegi
10757	1944-16-08	53.17842993800048	22.06091989200047	Poland	Zambrow Lomza
10759	1944-15-07	53.34070696100048	19.20032964200044	Poland	Lemberg
10784	1944-25-08	49.97882578700046	21.292279507000444	Poland	Pilzno
10787	1944-07-09	52.887565672000505	21.391045742000472	Poland	Rozan
10805	1944-??-09	54.51888691200048	18.53187795900044	Poland	Gdynia
10819	1944-07-08	NA	NA	Poland	Glienig
10829	1944-13-08	53.647278256000504	22.455367797000463	Poland	Grajewo
10830	1944-06-11	54.38956047700049	20.644968546000428	Poland	Bagrationovsk
10831	1944-02-08	51.74999911700047	19.46666550800046	Poland	Lodz
10837	1945-??-03	NA	NA	Poland	Deutschdrod
10845	1944-15-12	54.35204621700046	18.64636579900042	Poland	Gdansk
10848	1944-13-11	52.40691832300047	16.92992561300042	Poland	Posen
10854	1944-03-10	52.40691832300047	16.92992561300042	Poland	Posen
10856	1944-04-08	NA	NA	Poland	Stockynie
10858	1944-15-08	50.70731564200048	15.96338888100047	Poland	Bukowska
10860	1944-15-03	49.7450580310005	21.472515513000474	Poland	Jaslo
10862	1944-07-08	52.35625731900046	18.689458476000425	Poland	Polonicza
10871	1945-30-04	54.35204621700046	18.64636579900042	Poland	Gdansk
10872	1945-16-01	NA	NA	Poland	Graz Nassietz -
10876	1945-14-01	51.821038813000484	20.940986680000435	Poland	Jasiniec
10882	1944-19-08	52.22976904300049	21.011778898000443	Poland	Warsaw
10906	1944-08-07	NA	NA	Poland	Grodno- Baranotschi
10916	1944-11-09	52.22976904300049	21.011778898000443	Poland	Warsaw
10923	1944-30-11	50.08332901400047	19.916666076000467	Poland	Cracovie
10940	1944-22-03	NA	NA	Poland	Lukowke
10967	1944-22-08	NA	NA	Poland	Zansbrow
10993	1944-27-02	51.48945873700046	15.365265957000418	Poland	Lozy
11000	1944-09-08	52.22976904300049	21.011778898000443	Poland	Warsaw
11008	1944-01-11	52.40691832300047	16.92992561300042	Poland	Pozen
11022	1945-17-01	50.683067294000466	20.601788779000458	Poland	Obice
11042	1945-21-01	NA	NA	Poland	Sichelberg
11043	1944-24-08	53.63923747000047	15.976518716000442	Poland	Ostrowice
11045	1944-08-08	51.31255693500049	20.20187776700044	Poland	Radwan
11048	1944-02-08	51.18450729700049	18.248119639000436	Poland	Andzejow
11069	1945-12-01	50.33846987300046	20.65990562200045	Poland	Koniecmosty
11071	1944-21-07	51.54999636500048	23.54999916100047	Poland	Wlodawa
11081	1944-22-08	52.23063746600047	19.364088110000466	Poland	Kutno
11090	1945-17-02	53.484109236000506	18.753658779000432	Poland	Graudenz
11093	1944-25-12	51.40252645100048	21.147135886000456	Poland	Radom
11098	1945-27-01	NA	NA	Poland	Towitsky
11106	1945-13-01	51.40252645100048	21.147135886000456	Poland	Radom
11125	1944-16-07	52.163669909000475	16.345198000000437	Poland	Augustowo
11129	1944-30-06	50.08332901400047	19.916666076000467	Poland	Cracovie
11159	1944-19-09	49.555728332000456	22.205599461000475	Poland	Sanok
11170	1944-15-08	NA	NA	Poland	Gustaiciai
11185	1944-22-07	49.867415673000494	19.697459028000424	Poland	Brody
11189	1944-18-08	52.65037821900046	18.228127913000435	Poland	Stodoly
11197	1945-21-01	50.08332901400047	19.916666076000467	Poland	Cracovie
11203	1945-28-01	53.01374797400047	18.598139079000475	Poland	Thorn
11206	1945-24-09	NA	NA	Poland	Demcnica
11215	1944-21-07	53.5027465820005	18.35643852700042	Poland	Grodek
11235	1944-04-09	NA	NA	Poland	Garnuti
11262	1944-30-07	52.33155901000049	23.043645594000452	Poland	Mielnik
11263	1944-15-08	53.04183898200051	22.025579435000452	Poland	Mezenin
11274	1945-18-01	51.74999911700047	19.46666550800046	Poland	Lodz
11281	1945-25-01	NA	NA	Poland	Kleinramsen
11285	1945-17-01	49.621768971000506	20.697049826000466	Poland	Neu Sandez
11297	1944-02-09	51.74999911700047	19.46666550800046	Poland	Lodz
11334	1945-19-02	52.40691832300047	16.92992561300042	Poland	Posen
11343	1944-22-03	51.9934365150005	20.290029444000425	Poland	Radziwillow
11351	1944-14-04	52.22976904300049	21.011778898000443	Poland	Warsaw
11354	1944-14-08	NA	NA	Poland	Koboczowo
11356	1945-15-01	52.437907073000474	20.67360690600043	Poland	Modlin
11360	1945-03-05	49.555728332000456	22.205599461000475	Poland	Sanak
11363	1945-20-03	54.35204621700046	18.64636579900042	Poland	Gdansk
11376	1945-18-01	NA	NA	Poland	Sichelberg
11382	1944-13-07	52.47462831500047	19.217315635000432	Poland	Grodno
11386	1945-??-01	51.0363489450005	18.08556706400043	Poland	Brzezinki
11421	1944-07-11	53.63923747000047	15.976518716000442	Poland	Ostrowice
11446	1944-15-08	52.98549948100049	22.24318912500047	Poland	Zambrow
11452	1944-27-02	NA	NA	Poland	Polowka
11456	1945-??-03	49.78497848900048	22.76727561900043	Poland	Przemysl
11468	1945-07-02	NA	NA	Poland	Peterswalde
11470	1945-18-01	53.01374797400047	18.598139079000475	Poland	Thorn
11477	1944-17-09	52.048669934000486	20.445899900000427	Poland	Zyrardow
11484	1944-11-08	50.242466392000495	21.36743633700047	Poland	Rydzow
11486	1944-28-07	NA	NA	Poland	Rednarow
